# -0.75, -0.5, 0, 0.5, 0.75
1.579539377933066424e+00,1.749760968749029200e+00,1.931126571098023881e+00,1.752151397524803533e+00,1.577988774147740303e+00
1.580889497591980941e+00,1.751825099648578465e+00,1.928994003340489538e+00,1.751048473406482175e+00,1.580691417404326060e+00
1.581074569776256711e+00,1.752122911997505916e+00,1.930934479382964586e+00,1.751503233209990018e+00,1.580617140445680802e+00
1.582072579530006795e+00,1.751609625908551404e+00,1.931046401581573591e+00,1.751571212777877085e+00,1.579166847251132211e+00
1.579747783492833957e+00,1.752716182572138015e+00,1.929784158177122455e+00,1.752237739142761708e+00,1.580517474996244065e+00
1.584070807136762404e+00,1.755343300374542004e+00,1.931696473133023728e+00,1.752247675750710387e+00,1.585178917018960076e+00
1.583223124861785625e+00,1.752482570796298988e+00,1.931340939893993802e+00,1.750811332279588850e+00,1.580859196315480775e+00
1.583236742106935546e+00,1.753399994818494623e+00,1.931574424341457652e+00,1.752328166677331378e+00,1.580914436735474826e+00
1.576955020425638399e+00,1.748526606848063603e+00,1.927356139850311401e+00,1.750535309935933759e+00,1.579876311508719766e+00
1.578863574183804852e+00,1.749526208798494631e+00,1.927655152179750919e+00,1.750315512604719181e+00,1.579753291008317628e+00
1.580692679371876519e+00,1.752483915338819642e+00,1.931623741389762117e+00,1.750523814530710931e+00,1.579870367843171586e+00
1.578047664334594424e+00,1.748552528829504071e+00,1.928679112216681757e+00,1.752871113316812890e+00,1.582505206693051170e+00
1.580668878621344753e+00,1.749356090484753823e+00,1.927361381288230424e+00,1.750162855860790456e+00,1.579434699209791182e+00
1.583406631851239421e+00,1.751200533942814053e+00,1.927360967075310461e+00,1.748335296963181351e+00,1.577650450299380447e+00
1.584007051843066227e+00,1.749578344610328351e+00,1.927359849525914770e+00,1.750189080101084649e+00,1.578921744178534370e+00
1.587065995451780731e+00,1.753858609531718571e+00,1.927729804264240787e+00,1.749237284003375414e+00,1.575813326127817993e+00
1.578969790581419730e+00,1.750418800028027411e+00,1.928962387737547690e+00,1.750503293841316532e+00,1.576853549808221233e+00
1.584320948980787236e+00,1.753390861695667935e+00,1.931500595946547882e+00,1.749496530115836945e+00,1.575824360719184858e+00
1.579071822191714380e+00,1.751482035775855817e+00,1.928583427483289814e+00,1.752861678403976553e+00,1.580714986311277936e+00
1.578091263623250917e+00,1.751044131059378062e+00,1.928486503877536951e+00,1.750327730779928759e+00,1.578810730166588350e+00
1.581251066668802663e+00,1.752155896869725504e+00,1.928980295533523126e+00,1.750372142516039675e+00,1.577794831506154738e+00
1.576625343104181676e+00,1.750080684792615360e+00,1.930156098754989502e+00,1.754042362318645187e+00,1.582235799475077753e+00
1.582012423005275448e+00,1.750925986526283618e+00,1.927804412854977389e+00,1.750023541618391132e+00,1.573928761485395178e+00
1.580406498708698981e+00,1.752025626683429760e+00,1.928886650620146748e+00,1.752258494492178187e+00,1.581223355973714106e+00
1.581947854044874369e+00,1.750719691613358275e+00,1.927642388796890538e+00,1.749631176417383749e+00,1.573902012410180351e+00
1.578604187871069708e+00,1.750881879853715795e+00,1.927803118697340556e+00,1.751736671668699952e+00,1.579816667408267428e+00
1.583177848125105092e+00,1.753285271080921692e+00,1.929782243688717980e+00,1.751917578598169989e+00,1.576635204203246987e+00
1.576475718639294588e+00,1.751087971625757911e+00,1.927745034574074090e+00,1.750189303745564917e+00,1.579172256971740573e+00
1.581537419235835351e+00,1.750393882963008130e+00,1.927836248623425952e+00,1.752260434945354328e+00,1.577561838998875476e+00
1.578094322349990586e+00,1.749595807963359118e+00,1.927361168653214385e+00,1.749360771842792373e+00,1.575046418083311472e+00
1.577008148391291442e+00,1.751100156258181828e+00,1.927786884674828949e+00,1.752117029410901194e+00,1.578836580959958713e+00
1.579979939471638728e+00,1.751136711662060863e+00,1.929785363454511460e+00,1.752809380472037271e+00,1.584254689163455243e+00
1.579262658751886095e+00,1.750407441873341075e+00,1.931416256109948604e+00,1.752629911444719024e+00,1.582488363654950936e+00
1.579896908156151136e+00,1.751534198436815792e+00,1.931544722853290486e+00,1.753902319043710856e+00,1.578083560764606208e+00
1.583688075482512003e+00,1.751915439149756004e+00,1.927759930100656716e+00,1.751068302836462864e+00,1.574514685700013628e+00
1.583056409168591250e+00,1.751572841632527355e+00,1.927658624762010886e+00,1.748341341081999012e+00,1.574685528254759159e+00
1.578885047474936520e+00,1.750195563404043808e+00,1.931130641981998020e+00,1.754234869499171401e+00,1.580553790904016376e+00
1.580360310563410753e+00,1.753340948181495884e+00,1.930083888373905099e+00,1.751982955187117552e+00,1.578056037054729188e+00
1.583797793533718190e+00,1.752112690498520919e+00,1.930119293504267475e+00,1.753663263204423339e+00,1.584417809993770021e+00
1.580715991540533105e+00,1.751005803506488157e+00,1.931523124728950158e+00,1.752093570967229619e+00,1.579417007767262460e+00
1.578917192452067741e+00,1.750591932109614390e+00,1.927962784519930084e+00,1.751713673801250870e+00,1.581264690511617665e+00
1.581421579897061447e+00,1.752754550347657370e+00,1.928021028043809038e+00,1.751315292827855696e+00,1.579492578675429248e+00
1.577977402151015118e+00,1.752397993550255606e+00,1.931233515171794535e+00,1.751952331278790798e+00,1.582437204918623275e+00
1.580195785275146036e+00,1.750310101732732937e+00,1.927828749817878995e+00,1.750355007662086848e+00,1.577259003699769124e+00
1.585171483957014571e+00,1.750937263331861171e+00,1.927678794255546446e+00,1.751851630145053518e+00,1.578513050036506549e+00
1.577000894819154286e+00,1.750214362161347736e+00,1.927310726799306373e+00,1.750696951321803807e+00,1.569134753146923966e+00
1.578340385342495766e+00,1.751353793086101174e+00,1.927667075368616034e+00,1.748672142925745909e+00,1.573761059089858749e+00
1.580118312698237215e+00,1.751742459317165546e+00,1.931451836265127620e+00,1.751047452946144167e+00,1.578513999921055566e+00
1.580670111329765426e+00,1.750526722908795740e+00,1.927833882320589165e+00,1.752738280214904742e+00,1.585386257690203804e+00
1.578813556194296863e+00,1.750022731919752550e+00,1.927675800332338207e+00,1.750541679549211249e+00,1.573959422460179391e+00
1.579969244496953307e+00,1.751304816527999186e+00,1.927653555536457342e+00,1.750746195642932435e+00,1.573731242961840193e+00
1.587600614445379810e+00,1.750725049676858047e+00,1.931367970437485537e+00,1.750178822169777826e+00,1.575273678348082296e+00
1.585493388615309085e+00,1.752721126088069514e+00,1.929782934948288897e+00,1.751434286400025186e+00,1.578572630566588586e+00
1.580474950804563683e+00,1.752014605786392787e+00,1.929781870320280701e+00,1.752228017123134363e+00,1.574823526080903591e+00
1.579493591929403085e+00,1.752934957780604819e+00,1.927372301634619145e+00,1.747092464063550121e+00,1.572851624374931978e+00
1.584858030087430203e+00,1.750472691636032030e+00,1.927357047671335311e+00,1.751778648605158528e+00,1.579319826745325450e+00
1.579743981453813229e+00,1.751503956878346591e+00,1.927709496318706472e+00,1.749966624774680346e+00,1.572551505122309790e+00
1.588896597809420941e+00,1.752415056301959151e+00,1.927787096166592162e+00,1.751611053296891152e+00,1.585411937158915929e+00
1.579556288015423249e+00,1.751497301365499304e+00,1.927361123004206478e+00,1.748986269465554688e+00,1.575461209174499499e+00
1.577168758176663799e+00,1.749479882303571543e+00,1.927361759738179803e+00,1.751581817318707879e+00,1.578282952700344799e+00
1.576804700420512795e+00,1.749320723522654664e+00,1.927355926820366161e+00,1.751235850759911283e+00,1.577561692622891476e+00
1.580023982678689265e+00,1.751938455413524443e+00,1.927369363565607729e+00,1.750017116394605887e+00,1.573648292919739067e+00
1.586175667765294062e+00,1.750737491776554799e+00,1.927382605557152351e+00,1.751277295670842005e+00,1.578328101248046789e+00
1.589461544679768190e+00,1.754170044001590822e+00,1.929936023279527513e+00,1.752180448830674919e+00,1.575054317698090456e+00
1.590009367352976266e+00,1.752296470321922151e+00,1.929758452295836868e+00,1.752655690673644129e+00,1.574900168186833760e+00
1.587655832846145199e+00,1.751607064027891347e+00,1.927361627808045208e+00,1.752771358741553653e+00,1.583295649275731520e+00
1.579182885873246622e+00,1.750606615014005385e+00,1.929775788216609778e+00,1.752583323643923219e+00,1.573665262343304727e+00
1.581360511086986387e+00,1.750796364102125358e+00,1.929772564859711048e+00,1.751624477422564441e+00,1.576862688257562706e+00
1.585064163777664570e+00,1.750436068854096527e+00,1.927352067303566452e+00,1.750584124369870764e+00,1.578797079391318858e+00
1.579654000956838056e+00,1.749797297827065057e+00,1.927359625920785247e+00,1.752740828515874760e+00,1.579331523422068395e+00
1.578228859641221282e+00,1.749390819035667954e+00,1.929741085743947426e+00,1.752353914633890009e+00,1.570188812499790698e+00
1.584830474523785560e+00,1.750881240727494959e+00,1.927357456446810557e+00,1.750116969888023233e+00,1.571386601677680073e+00
1.578717591465705894e+00,1.749400057560779764e+00,1.927360688080666851e+00,1.747296868721455620e+00,1.503688247641947973e+00
1.581346436780945774e+00,1.753010299251326565e+00,1.929775637712059844e+00,1.753832970918741019e+00,1.578479220699392727e+00
1.578692454203077133e+00,1.751287590172004416e+00,1.927407889943177022e+00,1.752367770526359392e+00,1.580014036601268046e+00
1.579603112107941687e+00,1.751531220680541123e+00,1.929697076133323419e+00,1.753215108791306376e+00,1.573653037484515016e+00
1.585529185764851468e+00,1.752413259425680048e+00,1.927362096045756701e+00,1.753396886588901360e+00,1.577676978312565259e+00
1.579864614232779019e+00,1.752247051724444393e+00,1.929772852964852570e+00,1.753428156140087291e+00,1.575730958512956414e+00
1.572898700189828691e+00,1.748114077833478053e+00,1.927355662151362337e+00,1.755069362695621527e+00,1.576666563058419346e+00
1.578706943861956535e+00,1.750722378723676309e+00,1.927359573384092473e+00,1.751964049281049540e+00,1.580153174359383073e+00
1.584551804216017157e+00,1.751368788565019763e+00,1.927187764973573358e+00,1.748913923304685758e+00,1.573880312380338875e+00
1.583068948516187957e+00,1.751272141469771171e+00,1.927349352363215029e+00,1.752188637322721343e+00,1.594892074141458282e+00
1.576406327870918167e+00,1.749740293587435547e+00,1.927360856246073784e+00,1.753411924823866652e+00,1.576306480703455026e+00
1.572736951294327667e+00,1.746844612696961230e+00,1.927337907036118292e+00,1.753476699769712877e+00,1.574195130080753957e+00
1.574403981709781020e+00,1.747178714476959716e+00,1.927336456335429382e+00,1.753051172797032153e+00,1.581517647929502557e+00
1.583773423322254681e+00,1.750644482078466346e+00,1.927354441047074429e+00,1.754621765478091344e+00,1.586820008412859195e+00
1.578543153122888842e+00,1.751227522909376999e+00,1.929698285942928582e+00,1.753034901181792282e+00,1.572265039323271107e+00
1.578468915359165781e+00,1.750330874535351633e+00,1.929616571132631631e+00,1.754106264394887482e+00,1.575196308341230811e+00
1.584725476293075586e+00,1.749781102835765711e+00,1.929663246052835124e+00,1.754026008481933463e+00,1.576276516045105325e+00
1.579971160424376686e+00,1.750198710505720179e+00,1.927346897848060348e+00,1.750032512187601919e+00,1.570413724770581831e+00
1.584525628342193571e+00,1.751048320292626137e+00,1.927347224973845252e+00,1.751704405100893869e+00,1.583273909156315273e+00
1.580467500342551457e+00,1.752786896661229665e+00,1.929692432376856503e+00,1.753187572628131408e+00,1.585817080928731748e+00
1.574393412936555325e+00,1.747908371521851301e+00,1.927335732218837583e+00,1.751167147227792542e+00,1.579337851974419005e+00
1.582919900704844451e+00,1.750494847695173606e+00,1.927353482657585326e+00,1.751590758641140333e+00,1.567486366846754464e+00
1.585381203235346925e+00,1.750106770399705525e+00,1.927317166714325847e+00,1.750497702009092826e+00,1.566920618605530668e+00
1.579645192275071608e+00,1.750425258469714196e+00,1.927345224513173028e+00,1.752528138202390950e+00,1.584606459001732359e+00
1.581731225886916947e+00,1.749838149895804884e+00,1.927400634187817818e+00,1.752116958849178951e+00,1.583968940922054980e+00
1.578603250854980988e+00,1.749174327644156035e+00,1.927352076182882179e+00,1.753279747745978945e+00,1.575278128620300144e+00
1.577762217218016128e+00,1.749478795711152168e+00,1.927352688095835154e+00,1.749512656949936851e+00,1.567640376298818028e+00
1.577890836796180807e+00,1.749490865058200173e+00,1.927352134104853620e+00,1.752390172552330316e+00,1.588065692394093231e+00
1.584145245112413170e+00,1.751821015423880246e+00,1.929738137487417404e+00,1.754454726718654989e+00,1.587963872577432323e+00
1.580105843006154753e+00,1.753363245791029090e+00,1.929757835761434226e+00,1.753349712662056747e+00,1.580374554667395515e+00
1.580730364359152151e+00,1.751990360181080675e+00,1.929720332578730657e+00,1.754204606101487540e+00,1.582656770487707254e+00
1.583500268276137657e+00,1.750636390548838905e+00,1.927344541375421327e+00,1.753141704505594367e+00,1.579224378911521898e+00
1.579381465452770028e+00,1.749700462571081028e+00,1.927351332538266737e+00,1.753897436613393923e+00,1.574192709649861133e+00
1.576908794046386841e+00,1.749309220862614644e+00,1.927348925733192608e+00,1.755504089616450880e+00,1.581663091259742693e+00
1.576229968166191986e+00,1.748884632370051984e+00,1.927342567922088357e+00,1.751358791552622529e+00,1.574665899122254853e+00
1.577171192695536739e+00,1.749300380355959694e+00,1.927293576230685090e+00,1.752411382197390344e+00,1.583062340282198610e+00
1.578493523828987888e+00,1.749897110736338357e+00,1.927340398921587594e+00,1.752773671629486607e+00,1.576865622637866338e+00
1.575717271952060239e+00,1.749330340858571642e+00,1.927315075114942378e+00,1.752679648671865653e+00,1.583433171205387291e+00
1.578863654138273009e+00,1.750324877390499578e+00,1.927307085040840251e+00,1.750547067894406172e+00,1.572313974394782043e+00
1.576074675149403692e+00,1.747922339400827640e+00,1.927262555974271985e+00,1.751890575064099398e+00,1.568029974601700127e+00
1.579363723674312103e+00,1.750517843711986377e+00,1.929676969717344592e+00,1.753469456401921533e+00,1.585994709867211361e+00
1.577588781755902225e+00,1.750267092163896754e+00,1.927365825951733669e+00,1.754086792555216601e+00,1.584434486132222597e+00
1.583916506484878139e+00,1.750121984759356319e+00,1.927348738142517171e+00,1.753137473643327393e+00,1.593081605048314087e+00
1.584655285631147104e+00,1.751138973533456600e+00,1.927306476267136803e+00,1.749514408115850239e+00,1.569484409255148316e+00
1.577347828212602554e+00,1.748302068277125754e+00,1.927337693883915293e+00,1.754194235093387677e+00,1.583200725657058827e+00
1.576038029874709201e+00,1.746991590000019912e+00,1.927308167429873098e+00,1.754800590467409105e+00,1.574477610554286588e+00
1.575743850179427197e+00,1.747317935276117673e+00,1.924924009326727026e+00,1.749542384896772607e+00,1.571734503427582030e+00
1.579129856921265063e+00,1.749870512903349162e+00,1.924952364614736400e+00,1.750442703286198443e+00,1.574650352292627176e+00
1.577281018342164831e+00,1.749234173709421691e+00,1.927335079918036653e+00,1.752520887928099569e+00,1.579083900179365507e+00
1.575626002347333632e+00,1.748230008536137969e+00,1.927279192616888182e+00,1.752636437577863804e+00,1.578891974415118638e+00
1.579889038450056127e+00,1.749110542818109293e+00,1.927291226320424711e+00,1.752775860471418312e+00,1.575549721001173520e+00
1.584905979002814602e+00,1.748502428667525255e+00,1.927265672165529908e+00,1.751063342305643866e+00,1.566152272549900637e+00
1.580274590525099443e+00,1.751326201948516070e+00,1.927335150153190790e+00,1.749262576787955492e+00,1.572696453885362278e+00
1.580352801067923751e+00,1.750236087389177131e+00,1.927364571132452964e+00,1.754501203632175654e+00,1.590993177484701704e+00
1.580803559100757427e+00,1.751435946817429201e+00,1.927341560353661443e+00,1.749089234019042260e+00,1.563649924618967679e+00
1.578977959365231554e+00,1.748259257279610734e+00,1.928250465524408153e+00,1.753148478374148667e+00,1.571697218655806916e+00
