# -0.75, -0.5, 0, 0.5, 0.75
1.644563610119691655e+00,1.792094236475565205e+00,1.965183290057759491e+00,1.783890321763191400e+00,1.608697056055882202e+00
1.620061312237724982e+00,1.791864143024923139e+00,1.965934075201697384e+00,1.783552252068792310e+00,1.611810527058756159e+00
1.621528529571723887e+00,1.793908655989873369e+00,1.965162602149655546e+00,1.783193096101920450e+00,1.603128948345220905e+00
1.647436200162047504e+00,1.794989493032496553e+00,1.965353911645414398e+00,1.786436174835481561e+00,1.626660761967240632e+00
1.622469571561306889e+00,1.792129542784905993e+00,1.965923934052014266e+00,1.787904284140810374e+00,1.609150368301662359e+00
1.645470766269956586e+00,1.794625699755184378e+00,1.965270070553763126e+00,1.788895594417714952e+00,1.633046455717183543e+00
1.617842510982669957e+00,1.789552872478678891e+00,1.965224870615234432e+00,1.792183648383456118e+00,1.617936926951390353e+00
1.585127567441100505e+00,1.785622584782002420e+00,1.964783237369526869e+00,1.786138403248331175e+00,1.605380817690386763e+00
1.619649552268289439e+00,1.792590586229561245e+00,1.965258779959325075e+00,1.783340849321251920e+00,1.677898860359028355e+00
1.625326051720823672e+00,1.794549009163122433e+00,1.964772526287478671e+00,1.785917775034114197e+00,1.606824567606981669e+00
1.620974286949340426e+00,1.787788684409755025e+00,1.964319166913743642e+00,1.794594795010302279e+00,1.656233119559670008e+00
1.624419091503410906e+00,1.790377706142143976e+00,1.964640201188783575e+00,1.784185771264201970e+00,1.613490631917566365e+00
1.617362777045945110e+00,1.791910008013543498e+00,1.964773017124373578e+00,1.787809833137196769e+00,1.615961988670636895e+00
1.619741551239634703e+00,1.788413396040585690e+00,1.964959124618552044e+00,1.789077960459594996e+00,1.622544373015251784e+00
1.620601489020426778e+00,1.794888050094142873e+00,1.965242781025372310e+00,1.787373223089189667e+00,1.610152154542995317e+00
1.619349515250251281e+00,1.793428009170755288e+00,1.965106519790685402e+00,1.786121014976917998e+00,1.632800578540365866e+00
1.620091982872911007e+00,1.788134328293886632e+00,1.964957187861788857e+00,1.785571107605195884e+00,1.612520508599958990e+00
1.615914490022325900e+00,1.786355518233065265e+00,1.964781748128755501e+00,1.786300899508955986e+00,1.614761492324993331e+00
1.643715664100986018e+00,1.802610041981144828e+00,1.965316507139556634e+00,1.789868824890812782e+00,1.614143626989950286e+00
1.643692551355639742e+00,1.794779735911716356e+00,1.964572785765592577e+00,1.786362896015473378e+00,1.614930743012116920e+00
1.625067145771101007e+00,1.787577392346623162e+00,1.964874518008924875e+00,1.785386440257378471e+00,1.621694989582585622e+00
1.643200851304245758e+00,1.794153394775581223e+00,1.966057387196815887e+00,1.790895463567601986e+00,1.614370536642742548e+00
1.635971533354613872e+00,1.791135127686290573e+00,1.964758603825310201e+00,1.793375434380193312e+00,1.649701604689707723e+00
1.634925317161512792e+00,1.790796749102270491e+00,1.965115441299194021e+00,1.787320524817045619e+00,1.611282060948825867e+00
1.615619777995144446e+00,1.790300777299085544e+00,1.964986122041703753e+00,1.794305767658535000e+00,1.640085309504525357e+00
1.449882294091264789e+00,1.762982147953103818e+00,1.966211763899415654e+00,1.795309215487206345e+00,1.617541412547856883e+00
1.618647526782683421e+00,1.793184003234350454e+00,1.966502964830008748e+00,1.783707030081125300e+00,1.607614943073829794e+00
1.651433327630162706e+00,1.803883565088458818e+00,1.964912527419212296e+00,1.788049577813034086e+00,1.610903054164550818e+00
1.640873912836375403e+00,1.789919745406330254e+00,1.966151553645246519e+00,1.787947626760028275e+00,1.612645639545793541e+00
1.619392960979681551e+00,1.791630879582265079e+00,1.965102099998496721e+00,1.778294736640522622e+00,1.587054732083781783e+00
1.645940001987018508e+00,1.793193296956801186e+00,1.964586948314152925e+00,1.787329502520086155e+00,1.612299456748754745e+00
1.635477797608968942e+00,1.788422187137984620e+00,1.964330239724966898e+00,1.787453469722373622e+00,1.605659483534574550e+00
1.618118729262191913e+00,1.791633078808487767e+00,1.965084048119975613e+00,1.789841455321256714e+00,1.613410978224652848e+00
1.620667665139253311e+00,1.790812534414906398e+00,1.964783517107606681e+00,1.786370414754018476e+00,1.622712703573746529e+00
1.616312703147594565e+00,1.788041930196973439e+00,1.965481556729643309e+00,1.787179687403964268e+00,1.608852730312290591e+00
1.645105765706458500e+00,1.795593120465657666e+00,1.966601984764678512e+00,1.783931865992857801e+00,1.605429757785947320e+00
1.622640199341542466e+00,1.791119457682493143e+00,1.966323508402805453e+00,1.787663041599524938e+00,1.614182742281605965e+00
1.621117935942605781e+00,1.790143846178134934e+00,1.965885763110757800e+00,1.790083149894762471e+00,1.611888135209609940e+00
1.620068661854805470e+00,1.789059803340873556e+00,1.965048487560832946e+00,1.794197640170004160e+00,1.638283119444450708e+00
1.618619068872310551e+00,1.790148864869301359e+00,1.964619578806718891e+00,1.790849191383077521e+00,1.629752483773120542e+00
1.620370123488529268e+00,1.787708589308953044e+00,1.965390728189092995e+00,1.789964251410388840e+00,1.633471491401633280e+00
1.621576738014568697e+00,1.790260208919155938e+00,1.965444253448277889e+00,1.796166485709246974e+00,1.643384797869648306e+00
1.416867821446527342e+00,1.747237913520383712e+00,1.965399676243017257e+00,1.786842432750206822e+00,1.616907566828049259e+00
1.645769309537148395e+00,1.795590487059475659e+00,1.965916833528642549e+00,1.793271869010193642e+00,1.630694389918623699e+00
1.638478246693044094e+00,1.793348536469188348e+00,1.966765428908716640e+00,1.796475948083342100e+00,1.642502166319433465e+00
1.635531369363109500e+00,1.792393419045180458e+00,1.966167221189812020e+00,1.785029311962532672e+00,1.610616385794163330e+00
1.637588373819404364e+00,1.788628397801867997e+00,1.965964153000066883e+00,1.788471287701996593e+00,1.618197087088917963e+00
1.629918484907294296e+00,1.788862710698637892e+00,1.965415682577461132e+00,1.785485318933490495e+00,1.597819699709214225e+00
1.622259236474187905e+00,1.792110486386468526e+00,1.966251369320236586e+00,1.788639725214078213e+00,1.614669662474109257e+00
1.623322563385250383e+00,1.792610833029561368e+00,1.965306053055379865e+00,1.792971923274888191e+00,1.611792287365617415e+00
1.622945321064392266e+00,1.796590409437893943e+00,1.964510545097663430e+00,1.791215564155328455e+00,1.613476562474578602e+00
1.618857834737086776e+00,1.786984839047303097e+00,1.965221497905367487e+00,1.789130004642198735e+00,1.611809164541431638e+00
1.641746191865663951e+00,1.795119492230201175e+00,1.966272633292337702e+00,1.786657141037761187e+00,1.612904404977301587e+00
1.622509787961884165e+00,1.791535198881514912e+00,1.965953027804238307e+00,1.786923082496406412e+00,1.616992707525332085e+00
1.620816056725055798e+00,1.789931381350386541e+00,1.965208283002290557e+00,1.790644370147247422e+00,1.614309377734005624e+00
1.616760614008235786e+00,1.788658785178470101e+00,1.965320024850445879e+00,1.794480739056682594e+00,1.638897199672401106e+00
1.649330736158079569e+00,1.798155283512928415e+00,1.965179828884551005e+00,1.787172701310829614e+00,1.615491032981039909e+00
1.652518169115850810e+00,1.804858867157949520e+00,1.966608417592425218e+00,1.783893792586962013e+00,1.609996090079801156e+00
1.650973343383619119e+00,1.802460002548045948e+00,1.966554281261081227e+00,1.784153151992249553e+00,1.611705539516591346e+00
1.628559138442261744e+00,1.794000931257546894e+00,1.966744066818078895e+00,1.791113845673598437e+00,1.613028631427062098e+00
1.593131637577333892e+00,1.787040225734195298e+00,1.965501775441212073e+00,1.783627190264118312e+00,1.585657599911219018e+00
1.642554255021928533e+00,1.792449653777073326e+00,1.965389792711268235e+00,1.799449706594816956e+00,1.642936672177092605e+00
1.624278672152165370e+00,1.794062953337676625e+00,1.966041010209827133e+00,1.790046520051664425e+00,1.625450793901427327e+00
1.624755491508420358e+00,1.790230347983215120e+00,1.965001884511251351e+00,1.793474627739877203e+00,1.624942484408495202e+00
1.636779294326964118e+00,1.787675370139773401e+00,1.964993749997782091e+00,1.794208336816085936e+00,1.614353803230880846e+00
1.626037224496192479e+00,1.793981733953498692e+00,1.965860531586619331e+00,1.783030598440336068e+00,1.607741192250279116e+00
1.630979511814664384e+00,1.802114465642208785e+00,1.964896254587448654e+00,1.781952660533382193e+00,1.603857122013527370e+00
1.629516447158457115e+00,1.797030984450227020e+00,1.964546830475567107e+00,1.782362719590890210e+00,1.622298350177615145e+00
1.648428927768482488e+00,1.797324012941700078e+00,1.965445016175634940e+00,1.790448248897924532e+00,1.633092895318959847e+00
1.643682220141922334e+00,1.792397632564496801e+00,1.966478433816671423e+00,1.793751723103542695e+00,1.617014298884689394e+00
1.639867684740937914e+00,1.792369721893748213e+00,1.966480183875803700e+00,1.784735411653118886e+00,1.614944003449967136e+00
1.614743322062454300e+00,1.789424184504216031e+00,1.965333568591291824e+00,1.789724549681373178e+00,1.610519669648579733e+00
1.623325594589416720e+00,1.791125468816381794e+00,1.965979269647352590e+00,1.783416746517471063e+00,1.607901517299573424e+00
1.625689502849084533e+00,1.795935256690922799e+00,1.967053095500130189e+00,1.782938620879857661e+00,1.608821184634354307e+00
1.635072918853834878e+00,1.792614580226100207e+00,1.965371940788289251e+00,1.784711987019412360e+00,1.613034540873921729e+00
1.642272748954903605e+00,1.790946282442202664e+00,1.964666995328180787e+00,1.786332381667442126e+00,1.612769899083656533e+00
1.617603262638365402e+00,1.790028670815099199e+00,1.965981728745818113e+00,1.790238882427933609e+00,1.614733922453715387e+00
1.617641511495949924e+00,1.792787903497143009e+00,1.965507822601367138e+00,1.786454374850047655e+00,1.614598661046831474e+00
1.609551426828221610e+00,1.787888918501097324e+00,1.965733750567999927e+00,1.791349567928574027e+00,1.615541519331590736e+00
1.618948900454079354e+00,1.788503716095988239e+00,1.966022151165497833e+00,1.789209828210510889e+00,1.612124624861401401e+00
1.621651313728990740e+00,1.790236629624975873e+00,1.965651418146642682e+00,1.793536474367157130e+00,1.622309439283810661e+00
1.655673600392999045e+00,1.807569422611097210e+00,1.966849266423271736e+00,1.789581806253984775e+00,1.622862017163965387e+00
1.640079228621802665e+00,1.794263571787646949e+00,1.966890888186190844e+00,1.792404627035993459e+00,1.619099329215325955e+00
1.633645863906908247e+00,1.794681388402502131e+00,1.965255471302234769e+00,1.787815180575312413e+00,1.610742306721193895e+00
1.646633633419224640e+00,1.795859340120889325e+00,1.965570210457585176e+00,1.788493722806705488e+00,1.617313528145942980e+00
1.628830335560233378e+00,1.789244652224238452e+00,1.965244626246337445e+00,1.788985923161998004e+00,1.617599828846481902e+00
1.625158479861619432e+00,1.793743574153381148e+00,1.966039895889001965e+00,1.786438150009354242e+00,1.612864850736828171e+00
1.621178032281781256e+00,1.792519080262233944e+00,1.965711589913056390e+00,1.782479924008530281e+00,1.608172424609448203e+00
1.620131638191038004e+00,1.792772477093861561e+00,1.965066553782388370e+00,1.782603492158205905e+00,1.607856687285992070e+00
1.622895264491672318e+00,1.793768405092751594e+00,1.964711237776055164e+00,1.792749512196542661e+00,1.609586409385343808e+00
1.629985884015057840e+00,1.794468676937073681e+00,1.966564911999664433e+00,1.784769554236411260e+00,1.614218285034123790e+00
1.623975988139921611e+00,1.792717634834469331e+00,1.966152039277759833e+00,1.780385150485134460e+00,1.588906175406670229e+00
1.620969556773990572e+00,1.791898478040918619e+00,1.965847673107733229e+00,1.786923524250161988e+00,1.613615647966619715e+00
1.649561594371717899e+00,1.798845455563925722e+00,1.966462871794540712e+00,1.799302478053203647e+00,1.700457157506862549e+00
1.621912422062032677e+00,1.790452316658027954e+00,1.965027800724203244e+00,1.785862574330481234e+00,1.615357234679232423e+00
1.613522363933303616e+00,1.791650893591278493e+00,1.965390032629785066e+00,1.793957952671101808e+00,1.627498705577012483e+00
1.642055810081180400e+00,1.792319008333771002e+00,1.966000896547463350e+00,1.787460032788583453e+00,1.635126000455778605e+00
1.625795948312227734e+00,1.792868590857947142e+00,1.965031684974456239e+00,1.782653881170000787e+00,1.617830356220745891e+00
1.652810744601701076e+00,1.806690718489757597e+00,1.964808222127444326e+00,1.785826851420392325e+00,1.622470041374094452e+00
1.627980856378192565e+00,1.792989272200234740e+00,1.966195694924389503e+00,1.784430754828717269e+00,1.610146520777590462e+00
1.624962393108732250e+00,1.795531526835412617e+00,1.966503452632528903e+00,1.784892616970739976e+00,1.613187052271127575e+00
1.621370350857562315e+00,1.789413892045356169e+00,1.966194141121924366e+00,1.791385798859109313e+00,1.613041604975601562e+00
1.630678309147365779e+00,1.794302317481141884e+00,1.965044706944281128e+00,1.786990568692228720e+00,1.610630838482089100e+00
1.627578825862513234e+00,1.791717882697951625e+00,1.965597088080777377e+00,1.789168529941978614e+00,1.612989432767189424e+00
1.629056177272771855e+00,1.796756011541943421e+00,1.966580764888378630e+00,1.783744396101799579e+00,1.613559759000009031e+00
1.625444967457911449e+00,1.791157636561564015e+00,1.966692146671017216e+00,1.789857262638138602e+00,1.610977963604382834e+00
1.623468797536907537e+00,1.794039818430524180e+00,1.966315743406890082e+00,1.789897298024831773e+00,1.611859956748047606e+00
1.633660749517757527e+00,1.794085820652004282e+00,1.965454061719483558e+00,1.787962593134821310e+00,1.609574531788097174e+00
1.638593207648585182e+00,1.802610834109896976e+00,1.965401208138354061e+00,1.784506926443093056e+00,1.612124899033725578e+00
1.619718834334603841e+00,1.790227861324492409e+00,1.965874147859989263e+00,1.784089587122656306e+00,1.637948538716567759e+00
1.626204841904673959e+00,1.800303137424754896e+00,1.965436560608439631e+00,1.793089713525478412e+00,1.625483181605650085e+00
1.619563655645264832e+00,1.790481059277024167e+00,1.965644188698969508e+00,1.796965316292207904e+00,1.626033929208318130e+00
1.622357337831128898e+00,1.794427158210358142e+00,1.966704074164380200e+00,1.787080512990692593e+00,1.614909886758333357e+00
1.583430984421102972e+00,1.789583938496107196e+00,1.967368065573526614e+00,1.777412619552601214e+00,1.556986440456426424e+00
1.602094033155456287e+00,1.786376968230157347e+00,1.965804592705663545e+00,1.789030249887517021e+00,1.632683681789573349e+00
1.649389548003865835e+00,1.796909103427693610e+00,1.966157156441668885e+00,1.788064246105252053e+00,1.627519104213972279e+00
1.621738133056014775e+00,1.791734858012375087e+00,1.965582420901268668e+00,1.784433982685756259e+00,1.614331765858457723e+00
1.615680569717335313e+00,1.797694507800908337e+00,1.965952142159859140e+00,1.790166674724972484e+00,1.612760381592979186e+00
1.637850246103833340e+00,1.796358704422886809e+00,1.966765142421174950e+00,1.788317387389167346e+00,1.612737199988531378e+00
1.616636797753863597e+00,1.795156814921025967e+00,1.965257775175585753e+00,1.787060865453443226e+00,1.610883992162609024e+00
1.646214102647072908e+00,1.794041562853659677e+00,1.966420702030774459e+00,1.789270729939379523e+00,1.620074116789540719e+00
1.639931466985714126e+00,1.797787656457787264e+00,1.966481438660890868e+00,1.788618633306284789e+00,1.619801565609362504e+00
1.622413154998121332e+00,1.791211897467620551e+00,1.966110245063090511e+00,1.791968249498707921e+00,1.614052197232480390e+00
1.621033379267986074e+00,1.792023786997456680e+00,1.965159541031618495e+00,1.785964373805295269e+00,1.611982506960901285e+00
1.651315149587913256e+00,1.802246709401628122e+00,1.965435280449401745e+00,1.789559599798548062e+00,1.612096390713857685e+00
1.621693643515269345e+00,1.792971450349153839e+00,1.966242846064031768e+00,1.791740305693554802e+00,1.611655033432088713e+00
1.654368864344697432e+00,1.806402480370588703e+00,1.966481240167258671e+00,1.785777649655057031e+00,1.619686556345439454e+00
1.637130598242319879e+00,1.796163740842146694e+00,1.966031092855698992e+00,1.785491173046049207e+00,1.614914565807163305e+00
