# -0.75, -0.5, 0, 0.5, 0.75
1.571355074380212713e+00,1.741058702071247577e+00,1.920733314381010581e+00,1.743698292669323857e+00,1.570782171247875114e+00
1.566186963508043872e+00,1.742781773112797694e+00,1.920696481834613056e+00,1.739461821575418732e+00,1.565474276236716200e+00
1.568498917590576580e+00,1.741649242420781230e+00,1.921601539427017169e+00,1.743688002877400889e+00,1.573209437445739933e+00
1.570591860354807467e+00,1.744209046491002502e+00,1.923106248542044705e+00,1.743074713401527198e+00,1.573085262296583631e+00
1.565371210966248094e+00,1.741040339386419999e+00,1.921713888157399186e+00,1.740691121769951444e+00,1.566524809809207497e+00
1.571815522683960076e+00,1.742984357628550418e+00,1.920887936210116331e+00,1.741444850842007508e+00,1.565152886343095240e+00
1.565138530531956729e+00,1.740280003965017031e+00,1.921196790627569095e+00,1.740887607358311273e+00,1.565357445514130585e+00
1.576162774992576843e+00,1.740225364057355062e+00,1.921230740053553765e+00,1.743367134276412544e+00,1.577380893629299896e+00
1.561921384376436794e+00,1.740102821876989836e+00,1.921110861059582176e+00,1.745892861591139544e+00,1.572566538093076005e+00
1.571486838736614988e+00,1.743930897258576529e+00,1.921413164371172488e+00,1.741868461410662317e+00,1.569654382272059445e+00
1.566669306475308998e+00,1.740132486104641663e+00,1.921448194837212187e+00,1.742272884964973789e+00,1.569098761516685592e+00
1.569550608617074294e+00,1.745035828735788552e+00,1.921501317726443059e+00,1.745202167390804249e+00,1.576685225505309873e+00
1.573389793102280665e+00,1.744549571198351856e+00,1.921692482066984509e+00,1.746308852596156536e+00,1.578560775968276264e+00
1.568790293920837131e+00,1.743713343482319988e+00,1.921718289556148207e+00,1.742047177558239346e+00,1.568376805408396191e+00
1.577533069460777204e+00,1.741260661732959569e+00,1.923007538714738507e+00,1.742489818806897572e+00,1.567777141423799314e+00
1.570734083952578963e+00,1.743919055933121243e+00,1.921861782433978094e+00,1.742174582627765256e+00,1.571785716270896138e+00
1.565428797605924682e+00,1.741981919377552313e+00,1.921008536090921259e+00,1.745303313133430123e+00,1.571477851402372394e+00
1.570005794255546316e+00,1.741155645997929380e+00,1.919101395228316687e+00,1.738273576282236110e+00,1.564918214100332827e+00
1.565545511731881057e+00,1.741551597254781258e+00,1.919391688099571835e+00,1.741384508537425324e+00,1.574677694013736806e+00
1.582450291523924024e+00,1.740275009447430188e+00,1.920737178483213903e+00,1.738504461450120164e+00,1.567817038239939675e+00
1.566297369007833895e+00,1.742473963174438367e+00,1.921275121172784539e+00,1.739837127191598443e+00,1.568477173882695253e+00
1.562176483209230859e+00,1.737886378373331819e+00,1.920581146030254427e+00,1.739709829413013331e+00,1.568324144200988757e+00
1.563837700703783362e+00,1.739077369692226815e+00,1.920580547778255820e+00,1.739771525807879193e+00,1.571643449422341021e+00
1.577047633757747924e+00,1.741074083097444491e+00,1.919364258311209603e+00,1.739215863311580179e+00,1.561928921355373756e+00
1.567380182881277895e+00,1.739869782278322452e+00,1.921032980406430557e+00,1.740765837391369697e+00,1.566628104430215496e+00
1.568790450327559149e+00,1.738921184429139899e+00,1.922980549647942405e+00,1.749154894974088492e+00,1.569930627762548436e+00
1.576613663208204841e+00,1.741507866642545643e+00,1.921521759619390979e+00,1.740662478688236314e+00,1.566292900015200384e+00
1.567041190210032742e+00,1.740154123379789031e+00,1.921577195021991535e+00,1.739507421639315154e+00,1.565230350270850668e+00
1.567718069336742071e+00,1.743634649163616768e+00,1.921326517440834269e+00,1.744182853953882173e+00,1.571110380940992091e+00
1.582102181986089873e+00,1.746777010777915695e+00,1.921733912211794904e+00,1.745711108539772516e+00,1.574422700103623951e+00
1.566573540788557040e+00,1.738583448065315951e+00,1.921204948382850830e+00,1.742050013177203871e+00,1.569139000850688914e+00
1.569265725442452242e+00,1.740139968980310758e+00,1.920869140634552830e+00,1.740649202091227643e+00,1.568191485036103616e+00
1.566876703993099085e+00,1.740699246565566183e+00,1.920719916281932393e+00,1.741838552285293051e+00,1.569893727696568986e+00
1.574028430469283535e+00,1.737557030717677975e+00,1.920694726111366268e+00,1.744286630055016163e+00,1.571791159719734488e+00
1.569227672385739014e+00,1.739780660186865502e+00,1.921068489646778232e+00,1.742287061118522606e+00,1.565428306491453592e+00
1.575815599403486367e+00,1.745010676546878470e+00,1.921334750508316036e+00,1.739366740671124623e+00,1.564342569344233658e+00
1.565720534170859102e+00,1.740340292587003734e+00,1.920643798505778710e+00,1.739679187681005823e+00,1.564757079234321058e+00
1.574125241709514400e+00,1.738090213494911218e+00,1.919212867270875256e+00,1.742553372288302649e+00,1.569544702783601808e+00
1.574401710116738684e+00,1.742949728867351222e+00,1.920588664600782591e+00,1.740653228713829881e+00,1.567496659661228531e+00
1.560139694446188052e+00,1.739830562088586774e+00,1.921199622820814579e+00,1.739395703954275341e+00,1.565046746828898883e+00
1.570445944775473501e+00,1.741617382467473440e+00,1.923026724987014546e+00,1.743065568217242012e+00,1.574733089722713419e+00
1.569060969142812345e+00,1.739929558639783824e+00,1.923144851587398119e+00,1.743651384503281276e+00,1.568949167208116169e+00
1.574006860771965277e+00,1.739867045610218321e+00,1.921429094302395502e+00,1.741824901971859241e+00,1.568847188618402333e+00
1.570679791774608036e+00,1.741112146869670640e+00,1.921338940791923688e+00,1.739409114309146132e+00,1.565290507152568678e+00
1.570489645819420188e+00,1.740484231115417391e+00,1.923004045719562516e+00,1.744250748092501135e+00,1.571767084160667460e+00
1.571664274102564818e+00,1.742156678237177125e+00,1.922973593496709821e+00,1.742467325061970662e+00,1.567981334399567217e+00
1.570713860410299256e+00,1.745621493424459825e+00,1.921806280893330721e+00,1.742749496307158585e+00,1.571285130022055165e+00
1.564267892148910377e+00,1.738840636492657188e+00,1.921435063773027307e+00,1.740268666729910541e+00,1.567492018919812713e+00
1.570245189606527036e+00,1.743955731180383051e+00,1.921184700201808981e+00,1.741020515083225417e+00,1.568924175061987114e+00
1.571785562723941210e+00,1.739890936306393687e+00,1.921345562628150150e+00,1.739652528642437579e+00,1.567472728252207403e+00
1.566526173514694698e+00,1.739799867023708257e+00,1.920898176666217871e+00,1.742339509050464530e+00,1.565881103674664265e+00
1.566979669375351714e+00,1.737819892466805571e+00,1.920698503657008116e+00,1.743950836024195983e+00,1.571708927270810241e+00
1.586042288230694153e+00,1.747939457598076896e+00,1.921148869154524208e+00,1.740253795296045736e+00,1.568795787440019351e+00
1.567913057197840132e+00,1.743882901973861532e+00,1.921866950028826793e+00,1.746740406572869331e+00,1.572154661688045740e+00
1.573355233578326740e+00,1.743094428686079889e+00,1.921205913625125383e+00,1.745990319377296762e+00,1.568721238618056901e+00
1.577682565645242008e+00,1.745294063934739626e+00,1.921217508139243302e+00,1.742677456680655546e+00,1.567256835408173510e+00
1.568503054052274415e+00,1.739909638549461013e+00,1.921183918686640846e+00,1.740799664329933050e+00,1.568585706491993914e+00
1.563410579963502522e+00,1.739943213355825913e+00,1.921702854634880442e+00,1.740757203274353238e+00,1.568627643351892642e+00
1.575509926584397258e+00,1.746316984497297220e+00,1.923160456319280343e+00,1.744554044508924484e+00,1.571072642060906910e+00
1.574199379479159333e+00,1.745263226567233872e+00,1.923085627564697919e+00,1.743238801323772957e+00,1.574303253119080148e+00
1.567737181121774848e+00,1.740773218586198823e+00,1.920691158175319213e+00,1.742733725986814530e+00,1.569086057202071949e+00
1.573989546149947794e+00,1.746032688374137942e+00,1.920647392289111854e+00,1.740301326354512179e+00,1.566227405983152909e+00
1.567128655957958694e+00,1.743066481670486390e+00,1.920902829071471141e+00,1.739857756527775967e+00,1.571586149859121928e+00
1.581191892457044501e+00,1.743817700390919656e+00,1.920934241039147894e+00,1.740991577102852128e+00,1.565469718765245988e+00
1.566286125013136576e+00,1.738281331508897631e+00,1.920894790110804662e+00,1.742453845951910996e+00,1.573783152341896585e+00
1.574267178999523509e+00,1.744218868506220543e+00,1.920948332399365466e+00,1.742847789469305297e+00,1.575759552409950137e+00
1.570226669173799383e+00,1.744593204330716851e+00,1.920881331055494856e+00,1.738653282128679756e+00,1.562263501960098777e+00
1.566518501045491396e+00,1.740278869875488077e+00,1.920980853114581555e+00,1.740075834736906302e+00,1.565250453679356113e+00
1.573523917589984000e+00,1.741369561520675235e+00,1.921396240497935892e+00,1.740557116872915255e+00,1.571555481427068246e+00
1.566562974934055719e+00,1.741182137306413580e+00,1.921603933522894270e+00,1.740902612128868210e+00,1.573980320863564986e+00
1.577592285583476750e+00,1.740320695728909905e+00,1.921425130173515239e+00,1.738932350066930255e+00,1.562432314928497101e+00
1.572213721997447022e+00,1.744031989832171448e+00,1.921627532927119741e+00,1.740338533375036301e+00,1.567121672853389214e+00
1.569872053194648842e+00,1.746114793078635818e+00,1.922976022527748574e+00,1.740947993010898198e+00,1.567972742897498994e+00
1.571258938494421109e+00,1.743361815501630829e+00,1.923084431895504043e+00,1.744638495511919851e+00,1.571390051971743640e+00
1.563974335161099738e+00,1.739478767925213498e+00,1.921381030025180792e+00,1.744762118327558120e+00,1.572115732250170206e+00
1.569745007473288156e+00,1.742883433404146531e+00,1.920980587023683350e+00,1.741030218177917588e+00,1.567946935405149178e+00
1.569130925233226170e+00,1.744389837078326622e+00,1.920680701634748022e+00,1.740264806336460968e+00,1.572448525040051726e+00
1.587738074200700122e+00,1.746928859060973727e+00,1.921163854152423633e+00,1.738458201205393960e+00,1.565525212811428979e+00
1.588537825586158192e+00,1.747627002114418904e+00,1.921804038055567876e+00,1.740851893232988612e+00,1.568969503576543856e+00
1.575490980362228122e+00,1.740585597071398372e+00,1.921614785596186925e+00,1.747485892714221389e+00,1.572807186680155178e+00
1.570439614016754692e+00,1.742650441758758495e+00,1.920972582402354245e+00,1.741811258639712756e+00,1.568978349838934916e+00
1.565386061369612891e+00,1.738237571205421883e+00,1.920652800597926646e+00,1.738235609563946849e+00,1.564369259675005397e+00
1.566552079195731917e+00,1.737475965049665394e+00,1.921030158718083802e+00,1.739971829089334232e+00,1.566242388288945797e+00
1.583750992967951854e+00,1.748849524897917895e+00,1.923095271710425713e+00,1.741939438701759268e+00,1.567882966680327117e+00
1.576435027554994761e+00,1.745940771438028616e+00,1.923041433737572525e+00,1.742103078354500179e+00,1.570796517863852548e+00
1.570970946049746519e+00,1.745356214522336469e+00,1.923057537308672904e+00,1.741262747568794067e+00,1.568582170252595276e+00
1.578099281956232280e+00,1.744238928696870472e+00,1.922994825073637726e+00,1.742343555107354280e+00,1.570185673160544360e+00
1.570740222671646924e+00,1.744993096979279512e+00,1.921463609819074492e+00,1.740867472557978024e+00,1.573512075567370383e+00
1.575158672696550077e+00,1.746011240132015141e+00,1.921605896677652803e+00,1.740664870208674664e+00,1.568685169332660889e+00
1.584052764844164241e+00,1.746914783321604769e+00,1.921944710068967721e+00,1.741951205782539480e+00,1.564134509392880901e+00
1.582672358274319846e+00,1.747571521922776094e+00,1.921237504316098965e+00,1.737683356852817829e+00,1.566163203924732183e+00
1.576292087590305258e+00,1.740242173876727527e+00,1.920718037238203779e+00,1.744878673897901633e+00,1.570134535593150638e+00
1.567055002936735386e+00,1.741600140232220317e+00,1.920684240870486947e+00,1.736941420620236043e+00,1.564489050458419239e+00
1.566693331642075471e+00,1.739982288258097309e+00,1.921238084173901184e+00,1.739036900129076413e+00,1.564219661446282217e+00
1.575519382068180319e+00,1.745798848464645614e+00,1.923052113822995679e+00,1.741078313517932408e+00,1.568821403524298663e+00
1.580822426051616603e+00,1.749043822632940781e+00,1.923044339761767585e+00,1.739510083393590589e+00,1.563150707814931373e+00
1.572920911627251339e+00,1.745321674463646611e+00,1.921843965628805329e+00,1.739643394771057006e+00,1.561984079235562151e+00
1.579286664808782659e+00,1.742226406941103978e+00,1.921300987102800173e+00,1.739307293068443006e+00,1.566717674468945498e+00
1.575518672500190398e+00,1.745731356294047965e+00,1.921459555318815404e+00,1.739036526117505366e+00,1.570906832445989831e+00
1.568102557577996325e+00,1.745025144565616859e+00,1.921920856362089980e+00,1.739058444639395518e+00,1.567081762025743341e+00
1.582550318542194079e+00,1.746850512339012784e+00,1.923062003457562730e+00,1.742211151105651945e+00,1.569434543963551310e+00
1.573565401214306769e+00,1.746576548043938582e+00,1.921814237645136147e+00,1.742819549142679447e+00,1.568572747085805741e+00
1.567228590704999425e+00,1.741906923225117421e+00,1.921087812838599307e+00,1.739861653476112657e+00,1.561280350797776162e+00
1.575255928973941622e+00,1.745667500648534487e+00,1.921338222493366610e+00,1.738449171199651699e+00,1.566686326726389300e+00
1.573190309600741799e+00,1.745058925600318167e+00,1.921601843367331641e+00,1.737902435063689799e+00,1.560336057578220803e+00
1.565708662372006010e+00,1.740520885474174051e+00,1.921088684581426342e+00,1.739136226428190435e+00,1.570271317919371912e+00
1.568419708900705478e+00,1.739901368875367504e+00,1.920855618108150642e+00,1.738398703040352711e+00,1.562233545899427867e+00
1.565826054182947846e+00,1.741079503289172603e+00,1.921302010606299016e+00,1.738612890602651451e+00,1.561053643441215888e+00
1.575351929712009103e+00,1.745350053439979732e+00,1.921158728413372430e+00,1.743036575773958319e+00,1.565002264758502459e+00
1.574862144196418345e+00,1.741664669592770220e+00,1.921967810234316953e+00,1.745653903583681332e+00,1.574508757583683360e+00
1.584115715589148321e+00,1.747030081912193555e+00,1.922025978218630415e+00,1.743283244940349697e+00,1.571297462891387609e+00
1.571214330648545321e+00,1.745306854757089354e+00,1.921718249833503478e+00,1.741110809926940117e+00,1.565341867469348225e+00
1.571648913736174213e+00,1.744462659125809889e+00,1.921181287400301585e+00,1.742418263240532728e+00,1.562906896888096586e+00
1.565416825070467199e+00,1.740884214343775049e+00,1.922010744740397348e+00,1.744817996488102319e+00,1.574179802497091218e+00
1.573020030483291531e+00,1.744856966470272663e+00,1.923297631255912465e+00,1.748318772719778869e+00,1.577776574685418653e+00
1.567282152846189103e+00,1.741952229972042465e+00,1.923302981241694853e+00,1.746677079509335373e+00,1.575463158040103950e+00
1.571478701443206560e+00,1.744832423455709991e+00,1.923080196664179065e+00,1.743319859284086615e+00,1.566136847134843135e+00
1.584791998015086634e+00,1.747802692601199581e+00,1.921959120697312562e+00,1.743320421524327424e+00,1.566059495121170375e+00
1.573637725388770336e+00,1.746222813132588536e+00,1.921059062822104702e+00,1.744162587946655796e+00,1.574156283949804891e+00
1.578557969587270460e+00,1.746743126078234898e+00,1.921304164523865321e+00,1.740982627231752122e+00,1.567635129178128750e+00
1.572743489020646868e+00,1.742824133325498792e+00,1.921850865535009500e+00,1.739359553451650831e+00,1.564861797223175088e+00
1.580294279150470826e+00,1.745769241128980465e+00,1.921820282091399656e+00,1.743168562297269908e+00,1.563093506752942119e+00
1.570405416289629930e+00,1.743807205432850393e+00,1.921285074942165050e+00,1.743857512208141669e+00,1.572024087911116474e+00
1.569325739712885914e+00,1.742170455207693536e+00,1.921230288930547259e+00,1.744004007347773166e+00,1.565462140919029688e+00
1.568546536298706107e+00,1.746395809633354501e+00,1.921674850368164433e+00,1.739728896139886016e+00,1.561499419451437776e+00
1.569692218393937466e+00,1.740835767779198795e+00,1.921268485924853220e+00,1.742181965905510888e+00,1.570652995976015376e+00
1.568583584721853219e+00,1.744647047013947905e+00,1.921698704517963874e+00,1.744462456291842711e+00,1.567568632454733102e+00
1.577797299403986386e+00,1.747561843349073385e+00,1.923062668553744414e+00,1.742709728210042108e+00,1.561882223567032879e+00
