# -0.75, -0.5, 0, 0.5, 0.75
3.845619347785860498e+01,4.205332573480222891e+01,4.600669360562577737e+01,4.195746260232174762e+01,3.789213667329735102e+01
3.817673359858343218e+01,4.211365790460953207e+01,4.600712000632734799e+01,4.186599166358991653e+01,3.785999083889443995e+01
3.805578569539909495e+01,4.211991960691515402e+01,4.600312448365446727e+01,4.193603098377233351e+01,3.780406525926267847e+01
3.811675524830054229e+01,4.206780522143422729e+01,4.599374640613754650e+01,4.187505398447346749e+01,3.799945037630959632e+01
3.795474404410057900e+01,4.204416610233793250e+01,4.600399933749579873e+01,4.206942639961479102e+01,3.827690638916855903e+01
3.868721607645292693e+01,4.213067552764323409e+01,4.599715247523612760e+01,4.204607541313200159e+01,3.931750112382898266e+01
3.819583862995281009e+01,4.208201803419241571e+01,4.601137612362396823e+01,4.196880508936342125e+01,3.813137977814084678e+01
3.828582850031811091e+01,4.211509268200954637e+01,4.603537102773609035e+01,4.194091624835977683e+01,3.839590495087320932e+01
3.900360040013574547e+01,4.210801184478859227e+01,4.600441532536446232e+01,4.200414199672312776e+01,3.836507866614783779e+01
3.864408073272176836e+01,4.213256796140386484e+01,4.600652180646749656e+01,4.216649141433642711e+01,3.876844861076650517e+01
3.820473730627734454e+01,4.210655087998036805e+01,4.599885535482063403e+01,4.198551251628098413e+01,3.779156050923275956e+01
3.808150504366312106e+01,4.210938526290071593e+01,4.603081914303094635e+01,4.188080451153374639e+01,3.795843337590383726e+01
3.623181728126011336e+01,4.188085389878893494e+01,4.600079386565921880e+01,4.190924345563951903e+01,3.798973086824941703e+01
3.821950502501187685e+01,4.210955759624489048e+01,4.600236725830411899e+01,4.188898430628802316e+01,3.789937056215551081e+01
3.868933893158080650e+01,4.211303121624414558e+01,4.599556544197033503e+01,4.183896464887940425e+01,3.783863844039238700e+01
3.803774028858742895e+01,4.202159071012933111e+01,4.600140661392235586e+01,4.186787336322095143e+01,3.790350825197517537e+01
3.866572591415844329e+01,4.213567740253866845e+01,4.601099087550610989e+01,4.190993064743879870e+01,3.816160813608529878e+01
3.789900394893733448e+01,4.204758303909151351e+01,4.600410550037251767e+01,4.198313018886796044e+01,3.837419636020006664e+01
3.822792301069645049e+01,4.205579406117698227e+01,4.601287639366170623e+01,4.188966206667200964e+01,3.801127781565474351e+01
3.815725756756621934e+01,4.212746645139865365e+01,4.601278381698800501e+01,4.194689349949258883e+01,3.814496891163561543e+01
3.799763320463695493e+01,4.208495585900511315e+01,4.600536274704762718e+01,4.186001439695178306e+01,3.774086630218926786e+01
3.870688490551740557e+01,4.215448970630355063e+01,4.600772677752180329e+01,4.182666927699136039e+01,3.771896624397935938e+01
3.842581683417532901e+01,4.218295774382663410e+01,4.599581420686403987e+01,4.179300003240450678e+01,3.789024543612518414e+01
3.839803978130774453e+01,4.214773900229418047e+01,4.601431420191524779e+01,4.197881424574543274e+01,3.785089769511950664e+01
3.824709246470992241e+01,4.211332508759423376e+01,4.603076445391646132e+01,4.187164829382906106e+01,3.778291755230175397e+01
3.825574093507889728e+01,4.210821931987629085e+01,4.599732188631661955e+01,4.184289451947950766e+01,3.799614330866650391e+01
3.799937731303022304e+01,4.207240666820484876e+01,4.600102455254501876e+01,4.194693094865198901e+01,3.805706397872584290e+01
3.853059442507641563e+01,4.210119084325866368e+01,4.598670270549515493e+01,4.187413861088643330e+01,3.801685598619822315e+01
3.813978028708813639e+01,4.202455125161674232e+01,4.600178728039896470e+01,4.190453058994608426e+01,3.797326988858002750e+01
3.815104740548326845e+01,4.215890705259388938e+01,4.600680825800887419e+01,4.196500528517421458e+01,3.797210717172197292e+01
3.816057261329473249e+01,4.209203197948146880e+01,4.600144637002652814e+01,4.186790543864785974e+01,3.781036491840309566e+01
3.844790090989104669e+01,4.208894936577996049e+01,4.599481082625062101e+01,4.184761517299340028e+01,3.763547947061641707e+01
3.852059977272623570e+01,4.205327072554303669e+01,4.601025472474675837e+01,4.195706983415028191e+01,3.802015275763010038e+01
3.866167818902535913e+01,4.213284404211437817e+01,4.599303725545319566e+01,4.191301546196731920e+01,3.813452493350857253e+01
3.813075396365962888e+01,4.207437699352908567e+01,4.600209850963167213e+01,4.191494877871433289e+01,3.819639841866590046e+01
3.836038672049877363e+01,4.211396938571614612e+01,4.599844466046872071e+01,4.184064846698399265e+01,3.772415799042614992e+01
3.802636168699051211e+01,4.202833528333072621e+01,4.599252427949260635e+01,4.191729211601114713e+01,3.783094692608292320e+01
3.862048988657875981e+01,4.212862270733764802e+01,4.599763030855938695e+01,4.191071027948411398e+01,3.793990058109240948e+01
3.808121432521189575e+01,4.201363176758739826e+01,4.600341120304314302e+01,4.190992352157029899e+01,3.783537026213301857e+01
3.845996374828016684e+01,4.215444135575819473e+01,4.599668935595306607e+01,4.184100135894453842e+01,3.808404844144846635e+01
3.841787189694490934e+01,4.215595874209491711e+01,4.603401225255951346e+01,4.197044434294637938e+01,3.850449301276881187e+01
3.864552730703339023e+01,4.211353081208666538e+01,4.601143304722160821e+01,4.211754895647164432e+01,3.855158500017324741e+01
3.813563227486586271e+01,4.213163832127919051e+01,4.600644853208748231e+01,4.189234017315381919e+01,3.816552368161164566e+01
3.813121163848776263e+01,4.204506780267417554e+01,4.599546801435669607e+01,4.175336574563753800e+01,3.667320721835796604e+01
3.805653250742096105e+01,4.205822400066074351e+01,4.600138739495356788e+01,4.191834065764253836e+01,3.819542720110975864e+01
3.804825130967619629e+01,4.202670035687471994e+01,4.601045999216542270e+01,4.193592506904219164e+01,3.787289787791860363e+01
3.800959743450626149e+01,4.204880819093037303e+01,4.599920774369538634e+01,4.199540153990961500e+01,3.802256151892174074e+01
3.813226734184303268e+01,4.210485229542298669e+01,4.601203656497639827e+01,4.193462664226091619e+01,3.785342476951841917e+01
3.829920914169270674e+01,4.206472816897871780e+01,4.599907009699150962e+01,4.189867196069187827e+01,3.782294081560722532e+01
3.863982422560681584e+01,4.210965668341496837e+01,4.599516072809226586e+01,4.185405677525858437e+01,3.796914157434380854e+01
3.865755458023752311e+01,4.213364296294079736e+01,4.599501420700975984e+01,4.192177196672886197e+01,3.840024941030225136e+01
3.810274271385463152e+01,4.203702256661562586e+01,4.601147922807698620e+01,4.198483470167772680e+01,3.846543738612530916e+01
3.818329257379667041e+01,4.205863504683884457e+01,4.599789535542618069e+01,4.191903478578068132e+01,3.813077057106291079e+01
3.808992805375252999e+01,4.205924416087011508e+01,4.599785761664881534e+01,4.190653529842245462e+01,3.810755195439214305e+01
3.826792154902542364e+01,4.208862231775913898e+01,4.601041223734328867e+01,4.190697195459156887e+01,3.812663288122089966e+01
3.837896912064343979e+01,4.212015437767743720e+01,4.599751498633074931e+01,4.184959032485967612e+01,3.758621941834064728e+01
3.816854480117235227e+01,4.206318918579484034e+01,4.600291731895774205e+01,4.188795345952208748e+01,3.781277772127817371e+01
3.814118568769012541e+01,4.203745055853542567e+01,4.600528499760228129e+01,4.192924085555404190e+01,3.803584256822565379e+01
3.818271211856633585e+01,4.219150009887957964e+01,4.599808008546103366e+01,4.184492273878281310e+01,3.775911157134234486e+01
3.843442077110775301e+01,4.214490204872996770e+01,4.598651531831465888e+01,4.182912737903184563e+01,3.767415248909948389e+01
3.826311987857248909e+01,4.213218099211812273e+01,4.599887118368005190e+01,4.198310690991336713e+01,3.881674649191202064e+01
3.831927630381238714e+01,4.216999071360716300e+01,4.603155132104751601e+01,4.189895399072943860e+01,3.824319667369790920e+01
3.818265430037005359e+01,4.212276035882133129e+01,4.599965228735805312e+01,4.184886642515908051e+01,3.785897798830997374e+01
3.815500706456241886e+01,4.209466866209618274e+01,4.601794671488126198e+01,4.189774078961836068e+01,3.766574388852695421e+01
3.808245834396895191e+01,4.214955890704992214e+01,4.599430691660665360e+01,4.187812695635346216e+01,3.817437884162088579e+01
3.852732434957994911e+01,4.201624907997774727e+01,4.600162570921645511e+01,4.197256733373144044e+01,3.812198635319167295e+01
3.802586909948043825e+01,4.201133956746475207e+01,4.599754399770015567e+01,4.197898607799950810e+01,3.819396657643069659e+01
3.806839978932111990e+01,4.212649755393441353e+01,4.599808301283466960e+01,4.190339784127745304e+01,3.792757064736041173e+01
3.863777105375313425e+01,4.215445496550416493e+01,4.600377446296821660e+01,4.195030526793997439e+01,3.773916548821349437e+01
3.861685456235238689e+01,4.204279979083302976e+01,4.599464701935487909e+01,4.193982056150422011e+01,3.797805049225505769e+01
3.861916746810063472e+01,4.207086072499280505e+01,4.599690608212137732e+01,4.194935963580950755e+01,3.823014101490234395e+01
3.833816732263416327e+01,4.216890463527757049e+01,4.600167000350112545e+01,4.185116850747051132e+01,3.774965318849221063e+01
3.947255136888502136e+01,4.215828218294648622e+01,4.599866527247145598e+01,4.205386907259801177e+01,3.857321605792579788e+01
3.829338689924732364e+01,4.207545738979622740e+01,4.600706027893126304e+01,4.199467474325319927e+01,3.839312258898387853e+01
3.803560716540868469e+01,4.200958881232839559e+01,4.599249030270132721e+01,4.193789638929769126e+01,3.801551222020935938e+01
3.823256045698332883e+01,4.207025982760129068e+01,4.599424404207229600e+01,4.201836465607280502e+01,3.807547563904683585e+01
3.816977286000517466e+01,4.207608949028544032e+01,4.599202687387868593e+01,4.230305953132600649e+01,3.981610444705545149e+01
3.806184566066826136e+01,4.204904035786163519e+01,4.599176014459948192e+01,4.209776877290720165e+01,3.844818162422669872e+01
3.820159662139792545e+01,4.207117906877802227e+01,4.598976111275610634e+01,4.186663949060719148e+01,3.747048094754171643e+01
3.852061363169006114e+01,4.208431662625724101e+01,4.599738808195354522e+01,4.196124104151736844e+01,3.820477371669214506e+01
3.831028549809122552e+01,4.218729283659222062e+01,4.599231725614028932e+01,4.185422013077097603e+01,3.777847573901566136e+01
3.830287332317673332e+01,4.206245327874624707e+01,4.600168103576751832e+01,4.192816746513701531e+01,3.799306292596730117e+01
3.812683778310387339e+01,4.204497523530287850e+01,4.598929258447432034e+01,4.195864169715348879e+01,3.819781638753456576e+01
3.819685130013469632e+01,4.216666584520454819e+01,4.603348153501053730e+01,4.190851514706903913e+01,3.791921451742851445e+01
3.857595661349305516e+01,4.209260021539975583e+01,4.599368661051911289e+01,4.199736218521608322e+01,3.779007030202253503e+01
3.842042796660056325e+01,4.211691516207538655e+01,4.599189993059636805e+01,4.182935795733029494e+01,3.768935524505388912e+01
3.834889978784451614e+01,4.210515422309476463e+01,4.599772218274095081e+01,4.183343845960358465e+01,3.774012067123372560e+01
3.822994936799176457e+01,4.212549372776649648e+01,4.599466510387003382e+01,4.194403813318491814e+01,3.785364187931961766e+01
3.815126479474547239e+01,4.206715215448279110e+01,4.600358922514227800e+01,4.197159231031902493e+01,3.815262359190605679e+01
3.807413363370454817e+01,4.203599575387121234e+01,4.599725343889674889e+01,4.195643761994108445e+01,3.786694061657888710e+01
3.787305465043913699e+01,4.203010631453461343e+01,4.599740474572951854e+01,4.195952253036571022e+01,3.810045676409026072e+01
3.813068484024983462e+01,4.207053384220260028e+01,4.599078346495438296e+01,4.201150815632819757e+01,3.779031794370114739e+01
3.846024889813512004e+01,4.215898356363385346e+01,4.599636360599690477e+01,4.197554055105900517e+01,3.804627416372816384e+01
3.808650438736104604e+01,4.205780819006001536e+01,4.599279149535048106e+01,4.194155591235396230e+01,3.783457713748229168e+01
3.837397762726254768e+01,4.216151265636945311e+01,4.599828329797266946e+01,4.194027712840611599e+01,3.844710630244999550e+01
3.749974074728530127e+01,4.203124906910935010e+01,4.599283057686755427e+01,4.191794014638733046e+01,3.793786499849493055e+01
3.816045335843286779e+01,4.209233827561018160e+01,4.599859401096937006e+01,4.193092820452370972e+01,3.780705259298230914e+01
3.810106207502218467e+01,4.202725256111961016e+01,4.601251649951083778e+01,4.196613390187739867e+01,3.777912790963082301e+01
3.817850225915773876e+01,4.214353250148387531e+01,4.602280184229077520e+01,4.195330055812490855e+01,3.838253527404548748e+01
3.811918301794614194e+01,4.208002394475047936e+01,4.599359726464018649e+01,4.192692000160839427e+01,3.815794533595312288e+01
3.808752780103984747e+01,4.205687367732359405e+01,4.600079271253505198e+01,4.200840829648205954e+01,3.795686259013933750e+01
3.796755944424105422e+01,4.205478949234203156e+01,4.602746902425668907e+01,4.186926710283202624e+01,3.727819927581519721e+01
3.838261157077481300e+01,4.211388052658359271e+01,4.600943613736460236e+01,4.189768198626147466e+01,3.792853057284775531e+01
3.810093890011519591e+01,4.206571290778732930e+01,4.600079272200159863e+01,4.197358862693941006e+01,3.792948387706306335e+01
3.836430667822084928e+01,4.206235803148675245e+01,4.599739909728774023e+01,4.192674906025422388e+01,3.827530425495690736e+01
3.838511163889656075e+01,4.210120955609690441e+01,4.600287332567128118e+01,4.208262071828286821e+01,3.867181832581307788e+01
3.814896640627489433e+01,4.206970586950507141e+01,4.599766273417112927e+01,4.197420831281498721e+01,3.840281083525285055e+01
3.836553111141827799e+01,4.208728185851325065e+01,4.599885499872343786e+01,4.188598375256580653e+01,3.791558780606840173e+01
3.829945926061773775e+01,4.216187742040346365e+01,4.604531512193947407e+01,4.188067225598479837e+01,3.791134619267026551e+01
3.847143986516104519e+01,4.215256578257875475e+01,4.599530493080758475e+01,4.191555161107532257e+01,3.842306472761326575e+01
3.819114377370091518e+01,4.208621009016157188e+01,4.599487131760272973e+01,4.183237543482248810e+01,3.782537930596983955e+01
3.752446666190038371e+01,4.207911996081922723e+01,4.599116747618388956e+01,4.183879050125472077e+01,3.784685817486316495e+01
3.813450805433798507e+01,4.209352688835523537e+01,4.601926713337920205e+01,4.192192866157708409e+01,3.805849092416936230e+01
3.816448322971616136e+01,4.205850536273025853e+01,4.603668404918944645e+01,4.206589649555366606e+01,3.800264551572897176e+01
3.839851276852730422e+01,4.207385265011443920e+01,4.600047393917575533e+01,4.195814985593041513e+01,3.818437992671244530e+01
3.812618998559869965e+01,4.204935047580960372e+01,4.599952732930861998e+01,4.187900392271531302e+01,3.765366183082852558e+01
3.819453327237016538e+01,4.211487043672061503e+01,4.601094055726112231e+01,4.186961362530105646e+01,3.822198311561245987e+01
3.817368501455022312e+01,4.214801086703214850e+01,4.600086658181973576e+01,4.201647651235334990e+01,3.815496547822770168e+01
3.801088693796337736e+01,4.204530968582356820e+01,4.600073994335222949e+01,4.194638337043589615e+01,3.830524006678906801e+01
3.793563591683839320e+01,4.206452015680546452e+01,4.599203292671796106e+01,4.187047777888689382e+01,3.788182457740048648e+01
3.823174625363626689e+01,4.207647124500094549e+01,4.599918136005804570e+01,4.187505438508163280e+01,3.774020853609030013e+01
3.863527763479866906e+01,4.214786331510308770e+01,4.603420409259586421e+01,4.200285103427538047e+01,3.818585424125768668e+01
3.860529440567960080e+01,4.209535483180288651e+01,4.600318875524246209e+01,4.195048273142740669e+01,3.850461228674792125e+01
3.855835818045814278e+01,4.219175736949264177e+01,4.599813686330698914e+01,4.195445905643748574e+01,3.895777763029414587e+01
3.868813630854987906e+01,4.216444136864467396e+01,4.599400955008895409e+01,4.183176656296303264e+01,3.784673155435348235e+01
3.806415498717686319e+01,4.206716487109940772e+01,4.600316454919011022e+01,4.200188074058075216e+01,3.828072976891078127e+01
3.824413202470406503e+01,4.203466666578705713e+01,4.603980082114801320e+01,4.190054748337107071e+01,3.746893390068837704e+01
3.864121700405640070e+01,4.211085902424358807e+01,4.603421459793945303e+01,4.193701848042541513e+01,3.785400609911673797e+01
